                    5,                     0,             21.301888,          21.303666591,                 38648,      1796.26813186751,      -2585.3469463995,      692.410003081115,      2677.75009256238,    -0.863234194957102,      -3.0916397375841,    0.0270372597802543,      65.3288926391761,     0.999999992722006,     0.999999719485613,     0.999999988734428,     0.999999910785183,      1.00000003157317,     0.999996319343073,     0.999999999999983,  1.88161393452901e-05, -0.000194231022305758, -3.01663876598468e-05,  7.70132873029183e-08, -9.76128613494609e-08, -9.95152437850699e-08, -1.09423581307055e-12,      4.02417840748097
                    6,                     0,              0.540324,           0.540363225,                  5061,       1796.2663701043,     -2585.34544627385,      692.415660601167,      2677.75007740999,    -0.863237873168893,     -3.09163866894722,    0.0270410908791802,      65.3288926391771,      1.00000000072554,      1.00000002390601,      1.00000000086563,      1.00000000759775,     0.999999997315362,      1.00000031309337,                     1, -1.87576506505138e-06,  1.65528977049689e-05,  2.31793364946498e-06, -6.55866672083505e-09,  8.29992918838229e-09,  8.46638369134123e-09,  -1.4210854715202e-14,      4.02418173609875
                    7,                     0,              0.186427,           0.186441626,                  1602,      1796.26652110254,     -2585.34557455763,      692.415175759735,      2677.75007899243,    -0.863237557942119,     -3.09163876048994,    0.0270407625659149,      65.3288926391769,     0.999999999927346,     0.999999997896461,     0.999999999931747,     0.999999999331972,      1.00000000023572,     0.999999972495673,     0.999999999999996,  1.87835667020408e-07, -1.45652234095905e-06, -1.82764779310673e-07,  5.76666492335676e-10, -7.28765492397088e-10, -7.43737991332205e-10, -2.70006239588838e-13,      4.02418145142094
                    8,                     0,              0.108298,           0.108307604,                   702,      1796.26651464666,     -2585.34556919139,      692.415197305328,      2677.75007901496,    -0.863237571742558,      -3.0916387561685,    0.0270407770190057,      65.3288926391766,       1.0000000000073,      1.00000000018749,      1.00000000000535,      1.00000000005957,     0.999999999979037,      1.00000000244825,     0.999999999999992, -1.88824742508586e-08,  1.29821046357392e-07,   1.4339093468152e-08, -5.14240872107052e-11,  6.48099351963083e-11,  6.62025226305651e-11, -5.54223333892878e-13,      4.02418147031257
                    9,                     0,              0.081896,            0.08190317,                   383,      1796.26651387092,     -2585.34556850094,      692.415199560635,      2677.75007897824,    -0.863237573268732,     -3.09163875581596,    0.0270407785854877,      65.3288926391767,      0.99999999999926,     0.999999999980948,     0.999999999999477,     0.999999999993973,      1.00000000000212,     0.999999999752679,     0.999999999999993,  1.91221261047758e-09, -1.31916522150277e-08, -1.40153133543208e-09,  5.20261611569595e-12, -6.55653309422632e-12, -6.68774410850226e-12, -4.68958205601666e-13,      4.02418146983536
                   10,                     0,              0.071929,           0.071935464,                   246,       1796.2665137053,     -2585.34556836011,      692.415200085848,      2677.75007897506,    -0.863237573611895,     -3.09163875571888,    0.0270407789422199,      65.3288926391769,      1.00000000000009,     0.999999999999992,      0.99999999999996,      1.00000000000005,     0.999999999999994,      1.00000000000178,     0.999999999999996, -2.21916707232594e-10,  -5.6843418860808e-12, -1.06865627458319e-10,  -4.2410519540681e-14,  1.86517468137026e-14,  4.81906181626357e-14, -2.55795384873636e-13,      4.02418147009356
                   11,                     0,              0.063946,           0.063951879,                   175,      1796.26650711608,     -2585.34556267187,      692.415220456162,      2677.75007879684,    -0.863237587055879,     -3.09163875211871,    0.0270407928666069,      65.3288926391764,      1.00000000000002,     0.999999999998303,     0.999999999999947,     0.999999999999558,      1.00000000000017,     0.999999999981619,     0.999999999999989, -4.36557456851006e-11, -1.17529452836607e-09, -1.40971678774804e-10,  3.81583653563666e-13, -5.28910248931425e-13, -4.97026031442971e-13, -7.24753590475302e-13,      4.02418147602676
                   12,                     0,              0.061143,           0.061148393,                   135,      1796.26652354276,     -2585.34557685203,      692.415169670986,      2677.75007924108,    -0.863237553539579,     -3.09163876109508,    0.0270407581523807,      65.3288926391767,      1.00000000000003,     0.999999999998547,     0.999999999999963,     0.999999999999678,      1.00000000000014,     0.999999999985643,     0.999999999999994, -8.45830072648823e-11, -1.00635588751175e-09, -9.77706804405898e-11,  2.77555756156289e-13, -4.36095604072761e-13, -3.88231113923609e-13, -4.12114786740858e-13,      4.02418146121516
                   13,                     0,              0.058732,           0.058736991,                   110,      1796.26650839263,      -2585.3455637739,      692.415216509708,      2677.75007883145,    -0.863237584451371,     -3.09163875281617,    0.0270407901690351,      65.3288926391766,      1.00000000000004,     0.999999999998554,     0.999999999999978,     0.999999999999693,      1.00000000000013,      0.99999999998704,     0.999999999999992, -1.09594111563638e-10, -1.00146735348972e-09, -5.77529135625809e-11,  2.64677169070637e-13, -4.09894340691608e-13,  -3.5045924495769e-13, -5.54223333892878e-13,      4.02418147487828
                   14,                     0,              0.057472,           0.057477535,                    93,      1796.26651124428,     -2585.34556623558,      692.415207693531,       2677.7500789086,    -0.863237578633038,     -3.09163875437441,    0.0270407841427474,      65.3288926391765,      1.00000000000006,     0.999999999998664,     0.999999999999993,     0.999999999999763,      1.00000000000012,     0.999999999989417,     0.999999999999991, -1.46428646985441e-10, -9.25297172216233e-10,  -1.8644641386345e-11,  2.04725125740879e-13,  -3.5704772471945e-13, -2.86166923491038e-13, -6.11066752753686e-13,      4.02418147230762
