              0, 2400.9103648408, 2400.9103648408,               0,               0,               0,               0,             227
 4.31461435415395e-12,       2400.9103648408,       2400.9103648408,  5.03985754529321e-34,  7.12323051125274e-14,  7.12323051125274e-14,  1.56120529303709e-25,      226.999999999993
 7.77353941403369e-12,       2400.9103648408,       2400.9103648408,   9.9491116108286e-34,  1.28337572235536e-13,  1.28337572235536e-13,  5.50295592249348e-23,      226.999999999987
 2.16092396535526e-11,       2400.9103648408,       2400.9103648408, -5.61058129425988e-33,  3.56758640727583e-13,  3.56758640727583e-13, -1.45838364838434e-21,      226.999999999965
 7.69520406116283e-11,       2400.9103648408,       2400.9103648408, -7.61042621863924e-31,    1.270442914696e-12,    1.270442914696e-12, -2.74826198170004e-20,      226.999999999873
 2.98323244443931e-10,       2400.9103648408,       2400.9103648408, -1.00200860775261e-29,  4.92518001057332e-12,  4.92518001057332e-12,  -6.9878565713034e-20,      226.999999999509
 1.18380805977314e-09,       2400.9103648408,       2400.9103648408, -2.18573797320244e-28,  1.95441283941413e-11,  1.95441283941413e-11, -4.05331025484816e-19,      226.999999998053
 4.59174273188266e-09,       2400.9103648408,       2400.9103648408, -4.75654163619132e-27,  7.58075675908858e-11,  7.58075675908858e-11, -2.05646621967923e-18,      226.999999992448
 1.48976278445916e-08,       2400.9103648408,       2400.9103648408, -5.55522716973907e-26,  2.45953006463813e-10,  2.45953006463813e-10, -7.92453699661778e-18,      226.999999975498
 5.37272486183362e-08,       2400.9103648408,       2400.9103648408, -8.30737190625099e-25,  8.87012245601551e-10,  8.87012245601551e-10, -3.26183420057339e-17,      226.999999911635
 1.54502899128697e-07,       2400.9103648408,       2400.9103648408, -7.32167415549406e-24,  2.55077203993203e-09,  2.55077203993203e-09, -9.77499113175457e-17,      226.999999745889
  4.2065277673141e-07,       2400.9103648408,       2400.9103648408, -5.62887277452517e-23,  6.94478452179093e-09,  6.94478452179093e-09, -2.71729423769283e-16,      226.999999308151
 9.92104140531091e-07,       2400.9103648408,       2400.9103648408, -3.37499132095531e-22,  1.63791846257747e-08,  1.63791846257747e-08, -7.35211218862228e-16,      226.999998368283
 2.38165606861065e-06,       2400.9103648408,       2400.9103648408, -2.12852666597316e-21,   3.9320050250329e-08,   3.9320050250329e-08, -1.84292259205834e-15,      226.999996082882
 5.25378376856067e-06,       2400.9103648408,       2400.9103648408, -1.06488446278691e-20,  8.67375632679403e-08,  8.67375632679403e-08, -4.07961952800584e-15,      226.999991359083
 9.70408488035053e-06,       2400.9103648408,       2400.9103648408, -3.70667096801888e-20,  1.60209998529795e-07,  1.60209998529795e-07, -7.82679139253817e-15,      226.999984039657
 1.64814566559051e-05,       2400.9103648408,       2400.9103648408, -1.11033240141723e-19,  2.72101310324318e-07,  2.72101310324318e-07, -1.36880056357253e-14,      226.999972892889
 2.59552038256362e-05,      2400.91036484081,      2400.91036484081, -2.81905752419772e-19,  4.28508557254655e-07,  4.28508557254655e-07,  -2.2419175514507e-14,      226.999957311384
 4.11666349195047e-05,      2400.91036484082,      2400.91036484082, -7.17678717329634e-19,  6.79642372565511e-07,  6.79642372565511e-07, -3.49280931972791e-14,      226.999932293089
 6.44790419573504e-05,      2400.91036484084,      2400.91036484084, -1.75707874270833e-18,  1.06451967335501e-06,  1.06451967335501e-06, -5.45630016815088e-14,       226.99989395109
 0.000157728670108733,      2400.91036484101,      2400.91036484101, -1.02326390461423e-17,  2.60402952660017e-06,  2.60402952660017e-06, -1.27840867689599e-13,      226.999740583093
 0.000271656416612586,      2400.91036484141,      2400.91036484141, -2.98294791190521e-17,  4.48492732123403e-06,  4.48492732123403e-06, -2.17361427010501e-13,      226.999553205722
 0.000407406176177464,      2400.91036484217,      2400.91036484217, -6.69745407807803e-17,  6.72609913558452e-06,  6.72609913558452e-06, -3.28604694238054e-13,      226.999329937608
 0.000565652940068258,      2400.91036484344,      2400.91036484344, -1.29653208598325e-16,  9.33868987471013e-06,  9.33868987471013e-06, -4.62911220447383e-13,       226.99906966859
  0.00119863999563143,      2400.91036485266,      2400.91036485266, -5.94227375684887e-16,  1.97890827863297e-05,  1.97890827863297e-05, -1.01545385599004e-12,      226.998028592521
   0.0016214200723497,      2400.91036486251,       2400.9103648625, -1.10250025799908e-15,   2.6769059354105e-05,   2.6769059354105e-05,  -1.3902770845167e-12,       226.99733324462
  0.00197794697211578,       2400.9103648731,       2400.9103648731, -1.66082176236752e-15,  3.26552317849544e-05,  3.26552317849544e-05, -1.74385155631495e-12,      226.996746863555
  0.00246552862310162,      2400.91036489098,      2400.91036489098,  -2.6067875767768e-15,  4.07051109108367e-05,  4.07051109108367e-05, -2.13258175000837e-12,      226.995944936273
  0.00295505850842381,      2400.91036491289,      2400.91036491289, -3.74741927067072e-15,  4.87871836194845e-05,  4.87871836194845e-05, -2.52752903510059e-12,      226.995139804724
  0.00338024425876975,      2400.91036493512,      2400.91036493512, -4.89785409577034e-15,  5.58069665572276e-05,  5.58069665572276e-05, -2.89329527124126e-12,      226.994440500202
  0.00378021410892572,      2400.91036495876,      2400.91036495876, -6.12140986742783e-15,  6.24104567275724e-05,  6.24104567275724e-05, -3.23575862268538e-12,      226.993782668362
  0.00413491097444553,      2400.91036498194,      2400.91036498194, -7.32285180940734e-15,  6.82665072966058e-05,  6.82665072966058e-05, -3.54708775037172e-12,      226.993199297162
  0.00449701809901851,      2400.91036500774,      2400.91036500774,  -8.6623946279103e-15,  7.42449168786907e-05,  7.42449168786907e-05, -3.85948848948044e-12,      226.992603738281
  0.00480477878181528,      2400.91036503137,      2400.91036503137, -9.89138087911923e-15,  7.93260758929547e-05,  7.93260758929547e-05,  -4.1101502860899e-12,      226.992097563188
  0.00512616158148651,      2400.91036505772,      2400.91036505772, -1.12553590525102e-14,  8.46321494849152e-05,  8.46321494849152e-05, -4.37616090326039e-12,       226.99156898375
  0.00545832853665611,      2400.91036508674,      2400.91036508674, -1.27576054932353e-14,  9.01162839309126e-05,  9.01162839309126e-05,  -4.6625441368945e-12,      226.991022667573
  0.00580022776583018,      2400.91036511852,      2400.91036511852, -1.44018793222958e-14,  9.57611137054022e-05,  9.57611137054022e-05, -4.95868959603761e-12,      226.990460344691
  0.00610180133046168,      2400.91036514815,      2400.91036514815, -1.59400208859166e-14,   0.00010074016969634,   0.00010074016969634, -5.24105515866659e-12,      226.989964345573
  0.00639506200273707,       2400.9103651784,       2400.9103651784, -1.75136957850673e-14,  0.000105581988161537,  0.000105581988161537, -5.48403901311544e-12,      226.989482018698
  0.00665748567316642,      2400.91036520668,      2400.91036520668, -1.89816818525409e-14,  0.000109914687535375,  0.000109914687535375, -5.70336607656083e-12,      226.989050409551
  0.00694473441465674,      2400.91036523893,      2400.91036523893,   -2.065688824382e-14,  0.000114657266277485,  0.000114657266277485, -5.96043718178921e-12,       226.98857797052
  0.00724963731919386,      2400.91036527466,      2400.91036527466, -2.25115877567486e-14,  0.000119691332321137,  0.000119691332321137, -6.21009490220758e-12,      226.988076495625
  0.00761854446092182,      2400.91036531994,      2400.91036531993, -2.48565918244562e-14,  0.000125782148188243,  0.000125782148188243, -6.51788880743267e-12,      226.987469752732
  0.00799290931229103,      2400.91036536818,      2400.91036536818, -2.73617679030073e-14,  0.000131963089837177,  0.000131963089837177,  -6.8662323190707e-12,      226.986854033525
  0.00949036871776785,       2400.9103655843,       2400.9103655843, -3.86672316608067e-14,  0.000156687024096819,  0.000156687024096819,  -8.2717876322003e-12,      226.984391156696
   0.0106938910798492,      2400.91036578484,      2400.91036578484, -4.93106716559398e-14,  0.000176558079584593,  0.000176558079584593, -9.40951407979273e-12,      226.982411719171
