                    0,                     0,              0.009927,           0.009928942,                    47,                   876,      3055.15485033587,      -251.70997448758,     -2351.88313403333,      -1.5328510941348,    -0.253759738248182,     -2.35741021361583,      95.9179763721023,      1.00000000000005,     0.999999999999851,       0.9999999999999,     0.999999999999896,     0.999999999999844,     0.999999999999899,     0.999999999999999,  1.45973899634555e-10,  3.75166564481333e-11,  2.34194885706529e-10,  1.59205981731247e-13,  3.95794508278868e-14,  2.37587727269783e-13,   -7.105427357601e-14,      16.7273966709264
                  -10,                     0,              0.009366,           0.009367597,                    47,                   876,      2600.33996295388,     -251.709974486903,     -2846.67481682583,     -1.91892362932397,    -0.253759738247524,     -2.05541905626803,      95.9179763721023,      1.00000000000008,     0.999999999999869,     0.999999999999928,      0.99999999999988,     0.999999999999875,     0.999999999999902,     0.999999999999998,  2.05091055249795e-10,  3.30260263581295e-11,  2.05091055249795e-10,  2.30260255307257e-13,  3.18078896555107e-14,  2.02060590481778e-13, -1.70530256582424e-13,      16.6871125910426
                  -20,                     0,              0.009386,           0.009388385,                    47,                   876,      2066.51506163381,     -251.709974485663,     -3254.97172579646,     -2.24669064105742,     -0.25375973824631,     -1.69097503098855,      95.9179763721034,      1.00000000000011,     0.999999999999855,     0.999999999999947,     0.999999999999892,     0.999999999999829,     0.999999999999898,                     1,  2.28737917495891e-10,  3.65218966180691e-11,  1.73713488038629e-10,  2.42916797787984e-13,  4.34097202628436e-14,  1.73194791841524e-13,  2.55795384873636e-13,      16.5759904699251
                  -30,                     0,              0.009357,           0.009359684,                    47,                   876,      1469.90014587345,     -251.709974484194,     -3564.36796597465,     -2.50619309454231,    -0.253759738244894,     -1.27515158506827,      95.9179763721035,      1.00000000000016,     0.999999999999802,     0.999999999999962,       0.9999999999999,     0.999999999999799,      0.99999999999989,                     1,  2.28737917495891e-10,  4.98232566314982e-11,  1.34605215862393e-10,  2.50022225145585e-13,  5.09037256790634e-14,   1.4077627952247e-13,   4.2632564145606e-14,      16.4144878171687
                  -40,                     0,              0.009562,           0.009564346,                    48,                   876,       828.62305798365,     -251.709974485037,     -3765.46268916316,     -2.68954613904764,    -0.253759738245724,    -0.820583303491781,      95.9179763721025,       1.0000000000003,     0.999999999999897,     0.999999999999974,     0.999999999999904,     0.999999999999883,      0.99999999999987,                     1,  2.50906850851607e-10,  2.58353338722372e-11,  9.82254277914762e-11,  2.57127652503186e-13,  2.98094882111855e-14,   1.0635936575909e-13,  3.41060513164848e-13,      16.2348158404655
                  -50,                     0,              0.010307,           0.010307419,                    53,                   876,      162.168677779695,     -251.709974485898,     -3852.14573395659,     -2.79117868509488,    -0.253759738246549,    -0.341082013472357,      95.9179763721033,      1.00000000000159,     0.999999999999865,     0.999999999999984,     0.999999999999903,     0.999999999999864,     0.999999999999807,                     1,  2.58637555816676e-10,  3.39639427693328e-11,  6.18456397205591e-11,  2.70006239588838e-13,  3.45279360658424e-14,  6.58362253602718e-14,   4.2632564145606e-13,      16.0777570446453
                  -60,                     0,              0.011958,           0.011959146,                    66,                   876,     -509.213115636621,     -251.709974487173,     -3821.78327990336,     -2.80800267919914,    -0.253759738247793,     0.148782880930654,      95.9179763721027,     0.999999999999433,     0.999999999999861,      1.00000000000001,       0.9999999999999,     0.999999999999858,     0.999999999999749,                     1,  2.88594037556322e-10,  3.50439677276881e-11, -2.27373675443232e-11,  2.79776202205539e-13,  3.61377594515488e-14, -3.73312492030209e-14,                     0,      15.9873608971312
                  -70,                     0,              0.013023,           0.013025515,                    74,                   876,     -1165.12272620799,     -251.709974487482,     -3675.29787480618,     -2.73950693281302,    -0.253759738248092,     0.634127082783834,      95.9179763721031,     0.999999999999779,     0.999999999999828,      1.00000000000002,     0.999999999999895,     0.999999999999856,     0.999999999999892,     0.999999999999998,  2.58069121628068e-10,  4.32862634625053e-11,  -6.2755134422332e-11,  2.87325718772991e-13,  3.64708263589364e-14, -6.83897383169096e-14, -1.98951966012828e-13,      16.0035694468185
                  -79,                     0,              0.014102,            0.01410405,                    80,                   876,     -1725.72138894683,      -251.70997448801,     -3447.78350877947,     -2.60657972555614,    -0.253759738248607,      1.05487322762998,      95.9179763721028,     0.999999999999847,     0.999999999999819,      1.00000000000003,       0.9999999999999,     0.999999999999802,     0.999999999999866,     0.999999999999999,  2.63753463514149e-10,  4.55315785075072e-11, -1.20053300634027e-10,  2.60680366181987e-13,  5.01265695618258e-14,  -1.4122036873232e-13, -1.13686837721616e-13,      16.1325225215982
                  -85,                     0,              0.014643,           0.014644681,                    87,                   876,      -2076.6592184653,     -251.709974487807,      -3248.5091851561,     -2.48203633166229,    -0.253759738248412,      1.32155629481281,      95.9179763721024,     0.999999999999884,     0.999999999999896,      1.00000000000004,     0.999999999999898,     0.999999999999911,     0.999999999999881,                     1,  2.41925590671599e-10,  2.62616595136933e-11, -1.40062184073031e-10,  2.52242671194836e-13,  2.26485497023532e-14, -1.57207580286922e-13,  2.27373675443232e-13,      16.2831910478839
                  -90,                     0,              0.010333,           0.010335662,                    57,                   876,     -2351.88311559612,     -251.710118091525,     -3055.15486497703,     -2.35741019850293,    -0.253759882544127,      1.53285107328546,      95.9179763721023,     0.999999999972477,     0.999999999977406,     0.999999999980401,      1.00000000001837,     0.999999999966975,      1.00000000007527,     0.999999999999992,  6.47310116619337e-08,  5.68704194847669e-09,  5.98779479332734e-08, -4.33115765474668e-11,   8.3803519679293e-12,  1.15379927834169e-10, -7.67386154620908e-13,      16.4475549213829
